contract,expiryDate,optionType,strikePrice,lastPrice,change,pChange,openPrice,highPrice,lowPrice,closePrice,volume,totalTurnover,value,premiumTurnOver,underlyingValue,openInterest,noOfTrades,datetime
NIFTY 30-Jun-2026,30-Jun-2026,Put,24100,134.55,-65.85,-32.86,182.05,182.05,128.8,0,10197200,1455956216.0,1455956216.0,247208476216.0,24136.3,49279.0,156880,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,24100,189.85,24.95,15.13,185.0,206.0,173.1,0,10137920,1942628230.4,1942628230.4,246266500230.4,24136.3,48106.0,155968,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,23500,14.85,-20.6,-58.11,24.0,28.5,14.25,0,9306310,168723400.3,168723400.3,218867008400.3,24136.3,98777.0,143174,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,24200,138.0,17.0,14.05,136.0,151.7,125.85,0,8552180,1197647287.2,1197647287.2,208160403287.2,24136.3,63037.0,131572,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,24000,250.95,34.45,15.91,215.45,270.0,215.45,0,8172320,2068577638.4,2068577638.4,198204257638.4,24136.3,123047.07692307692,125728,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,25000,6.7,-2.85,-29.84,10.0,10.2,6.25,0,8100300,56216082.0,56216082.0,202563716082.0,24136.3,181725.38461538462,124620,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,24300,97.45,10.0,11.44,108.9,110.3,90.05,0,7267650,720514821.0,720514821.0,177324409821.0,24136.3,42382.0,111810,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,24800,11.7,-4.0,-25.48,16.05,16.05,11.0,0,7104760,87956928.8,87956928.8,176286004928.8,24136.3,41161.0,109304,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,23400,10.4,-16.4,-61.19,21.6,21.6,9.7,0,6910215,84511929.45,84511929.45,161783542929.45,24136.3,45791.0,106311,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,24900,8.4,-3.25,-27.9,11.65,11.65,7.8,0,6809725,59108413.0,59108413.0,169621260913.0,24136.3,33843.0,104765,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,23600,21.2,-27.2,-56.2,43.05,43.05,20.15,0,6728085,166923788.85,166923788.85,158949729788.85,24136.3,58558.0,103509,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,24200,182.95,-75.7,-29.27,200.1,222.85,174.2,0,6615700,1250036515.0,1250036515.0,161349976515.0,24136.3,27878.0,101780,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,23000,5.45,-5.35,-49.54,7.8,8.3,4.4,0,5809765,34451906.45,34451906.45,133659046906.45,24136.3,82530.07692307692,89381,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,24150,163.0,22.35,15.89,154.0,178.55,150.05,0,5769010,958982532.3,958982532.3,140280574032.3,24136.3,24708.0,88754,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,23800,45.3,-42.75,-48.55,75.3,75.3,43.65,0,5156970,262644482.1,262644482.1,122998530482.1,24136.3,45484.0,79338,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,24600,27.7,-3.35,-10.79,32.55,33.0,25.9,0,4729530,137676618.3,137676618.3,116484114618.3,24136.3,35164.0,72762,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,24700,17.65,-3.9,-18.1,23.0,23.0,16.75,0,4672330,87699634.1,87699634.1,115494250634.1,24136.3,33555.0,71882,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,23300,7.9,-12.95,-62.11,14.0,15.45,7.55,0,4591405,48209752.5,48209752.5,107027946252.5,24136.3,41758.0,70637,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,23700,30.7,-34.15,-52.66,41.05,51.4,29.55,0,4573140,166096444.8,166096444.8,108549514444.8,24136.3,39577.0,70356,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,24150,156.95,-77.2,-32.97,190.0,197.1,150.0,0,4370275,712354825.0,712354825.0,106254496075.0,24136.3,18436.0,67235,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,23900,66.5,-53.1,-44.4,92.0,95.15,64.85,0,4350125,323127285.0,323127285.0,104291114785.0,24136.3,31082.0,66925,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,24400,66.2,3.95,6.35,68.0,73.6,60.75,0,3912480,265774766.4,265774766.4,95730286766.4,24136.3,26641.0,60192,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,26000,1.3,-0.85,-39.53,2.1,2.2,1.2,0,3608930,4691609.0,4691609.0,93836871609.0,24136.3,103120.84615384616,55522,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,23200,6.65,-9.6,-59.08,12.5,12.5,5.1,0,3107455,25356832.8,25356832.8,72118312832.8,24136.3,36635.0,47807,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,22000,2.8,-0.6,-17.65,3.15,3.15,2.25,0,2914405,7490020.85,7490020.85,64124400020.85,24136.3,61245.61538461538,44837,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,23100,5.85,-6.85,-53.94,10.75,10.75,5.6,0,2624570,18319498.6,18319498.6,60645886498.6,24136.3,16980.0,40378,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,22500,3.45,-1.35,-28.13,3.75,4.2,3.0,0,2561520,8581092.0,8581092.0,57642781092.0,24136.3,37550.0,39408,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,25500,2.6,-0.9,-25.71,3.6,4.0,2.1,0,2404090,5962143.2,5962143.2,61310257143.2,24136.3,44892.0,36986,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,25100,5.1,-2.15,-29.66,8.65,8.65,4.55,0,2240160,11447217.6,11447217.6,56239463217.6,24136.3,21877.0,34464,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,25200,4.0,-1.9,-32.2,5.65,6.0,3.55,0,2221830,9020629.8,9020629.8,55999136629.8,24136.3,19099.0,34182,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,24050,113.8,-60.65,-34.77,145.0,147.85,109.35,0,1904760,233447385.6,233447385.6,46042925385.6,24136.3,9483.0,29304,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,25300,3.45,-1.4,-28.87,4.45,4.5,2.95,0,1853800,6321458.0,6321458.0,46907461458.0,24136.3,13749.0,28520,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,24350,80.6,6.75,9.14,82.0,89.6,74.2,0,1831115,150920498.3,150920498.3,44738570748.3,24136.3,7537.0,28171,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,22900,4.8,-3.8,-44.19,6.8,6.8,3.6,0,1814020,9160801.0,9160801.0,41550218801.0,24136.3,16484.0,27908,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,25700,1.65,-0.8,-32.65,2.45,2.55,1.5,0,1809600,3003936.0,3003936.0,46509723936.0,24136.3,13389.0,27840,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,23750,37.25,-38.65,-50.92,58.0,60.0,36.25,0,1803165,77572158.3,77572158.3,42902740908.3,24136.3,9960.0,27741,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,24300,242.1,-86.8,-26.39,284.8,285.5,231.15,0,1744275,435196612.5,435196612.5,42821079112.5,24136.3,12285.0,26835,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,23450,12.25,-19.35,-61.23,24.55,24.55,11.6,0,1727895,25935703.95,25935703.95,40545073453.95,24136.3,8647.0,26583,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,24050,219.25,27.95,14.61,208.05,236.4,199.1,0,1698775,376771307.25,376771307.25,41232310057.25,24136.3,7779.0,26135,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,23950,80.25,-57.75,-41.85,118.6,133.35,78.0,0,1687400,147917484.0,147917484.0,40561147484.0,24136.3,9083.0,25960,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,24250,116.55,14.15,13.82,114.1,128.4,106.7,0,1640015,195145384.85,195145384.85,39965509134.85,24136.3,9303.0,25231,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,23650,25.4,-31.45,-55.32,43.7,44.05,24.25,0,1615185,47728716.75,47728716.75,38246853966.75,24136.3,8291.0,24849,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,24550,35.0,-1.85,-5.02,42.7,42.7,32.6,0,1601795,58753840.6,58753840.6,39382821090.6,24136.3,7868.0,24643,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,24450,54.15,1.5,2.85,52.8,60.1,50.0,0,1550055,86555071.2,86555071.2,37985399821.2,24136.3,6497.0,23847,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,23550,17.25,-24.75,-58.93,33.0,33.0,16.75,0,1445535,31238011.35,31238011.35,34073587261.35,24136.3,7178.0,22239,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,23350,9.1,-15.05,-62.32,18.95,18.95,8.55,0,1410305,15118469.6,15118469.6,32945740219.6,24136.3,9195.0,21697,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,24650,22.3,-3.65,-14.07,25.95,28.95,21.0,0,1398930,33014748.0,33014748.0,34516639248.0,24136.3,6349.0,21522,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,22800,4.25,-3.05,-41.78,5.8,5.8,3.95,0,1361425,5990270.0,5990270.0,31046480270.0,24136.3,14679.0,20945,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,24750,14.55,-3.85,-20.92,19.4,19.4,13.65,0,1355315,20492362.8,20492362.8,33564538612.8,24136.3,7426.0,20851,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,23850,54.95,-47.75,-46.49,86.85,86.85,53.4,0,1342315,82659757.7,82659757.7,32096872507.7,24136.3,6660.0,20651,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,23900,321.85,47.15,17.16,310.0,342.5,292.35,0,1293890,418017042.3,418017042.3,31341988042.3,24136.3,15491.0,19906,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,24850,9.9,-3.75,-27.47,13.95,13.95,9.4,0,1249300,12942748.0,12942748.0,31058047748.0,24136.3,7632.0,19220,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,21000,1.75,-0.45,-20.45,2.3,2.3,1.45,0,1164280,1979276.0,1979276.0,24451859276.0,24136.3,36052.307692307695,17912,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,22700,3.85,-2.0,-34.19,4.75,5.15,3.5,0,1135355,4427884.5,4427884.5,25776986384.5,24136.3,11395.0,17467,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,25800,1.4,-0.85,-37.78,2.1,2.2,1.3,0,1125475,1598174.5,1598174.5,29038853174.5,24136.3,10602.0,17315,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,26500,0.8,-0.4,-33.33,1.2,1.2,0.65,0,1000220,770169.4,770169.4,26506600169.4,24136.3,19241.0,15388,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,21500,2.45,-0.4,-14.04,2.2,2.45,1.95,0,966355,2106653.9,2106653.9,20778739153.9,24136.3,33935.0,14867,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,25900,1.25,-0.85,-40.48,2.1,2.1,1.15,0,922285,1143633.4,1143633.4,23888325133.4,24136.3,9621.0,14189,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,24500,389.4,-98.3,-20.16,439.9,461.55,372.5,0,904085,355965387.05,355965387.05,22506047887.05,24136.3,28203.0,13909,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,25400,2.85,-0.95,-25.0,3.05,3.95,2.35,0,901095,2459989.35,2459989.35,22890272989.35,24136.3,7429.0,13863,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,23800,398.9,60.7,17.95,394.9,420.25,367.8,0,852085,340280144.75,340280144.75,20619903144.75,24136.3,27662.0,13109,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,22600,3.55,-1.6,-31.07,4.35,4.35,3.15,0,817895,2854453.55,2854453.55,18487281453.55,24136.3,11203.0,12583,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,24250,210.55,-89.4,-29.8,250.0,266.95,197.2,0,808730,172526370.9,172526370.9,19784228870.9,24136.3,4730.0,12442,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,23250,7.35,-10.4,-58.59,15.35,15.4,6.95,0,782665,7325744.4,7325744.4,18204286994.4,24136.3,7596.0,12041,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,22200,2.95,-0.7,-19.18,3.85,3.85,2.5,0,742300,2041325.0,2041325.0,16481101325.0,24136.3,11688.0,11420,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,24950,7.4,-3.05,-29.19,9.0,10.7,6.95,0,735085,5579295.15,5579295.15,18345950045.15,24136.3,4884.0,11309,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,20000,0.7,-0.9,-56.25,1.4,1.5,0.2,0,665080,545365.6,545365.6,13302145365.6,24136.3,26428.384615384617,10232,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,25050,5.8,-2.4,-29.27,6.15,7.55,5.3,0,590070,3428306.7,3428306.7,14784681806.7,24136.3,5685.0,9078,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,25850,1.35,-0.8,-37.21,2.2,2.2,1.25,0,498290,672691.5,672691.5,12881469191.5,24136.3,4660.0,7666,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,24400,310.05,-94.7,-23.4,377.55,377.55,296.0,0,495950,157082243.5,157082243.5,12258262243.5,24136.3,3633.0,7630,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,23950,285.8,43.65,18.03,270.0,304.4,260.5,0,484315,138426913.3,138426913.3,11737771163.3,24136.3,4255.0,7451,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,23500,667.0,69.6,11.65,646.95,689.5,631.6,0,443105,294629376.6,294629376.6,10707596876.6,24136.3,52675.0,6817,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,25150,4.5,-1.95,-30.23,6.75,6.75,3.5,0,438880,1900350.4,1900350.4,11039732350.4,24136.3,3078.0,6752,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,23150,6.3,-8.3,-56.85,10.0,11.4,5.95,0,434980,3371095.0,3371095.0,10073158095.0,24136.3,3370.0,6692,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,22950,5.0,-4.55,-47.64,5.7,7.15,4.85,0,427830,2276055.6,2276055.6,9820974555.6,24136.3,5839.0,6582,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,22400,3.2,-1.2,-27.27,3.0,3.8,2.85,0,424970,1308907.6,1308907.6,9520636907.6,24136.3,4678.0,6538,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,27000,0.7,-0.4,-36.36,1.1,1.1,0.6,0,419965,302374.8,302374.8,11339357374.8,24136.3,50184.230769230766,6461,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,25950,1.2,-0.85,-41.46,2.55,2.55,1.05,0,419510,482436.5,482436.5,10886766936.5,24136.3,4523.0,6454,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,25600,2.1,-0.85,-28.81,3.0,3.0,1.8,0,387270,797776.2,797776.2,9914909776.2,24136.3,5692.0,5958,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,25750,1.6,-0.8,-33.33,3.6,3.6,1.45,0,379405,599459.9,599459.9,9770278209.9,24136.3,4191.0,5837,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,23050,5.6,-6.1,-52.14,8.0,8.8,5.35,0,370890,2384822.7,2384822.7,8551399322.7,24136.3,3941.0,5706,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,25000,852.0,-100.3,-10.53,940.0,940.0,829.0,0,345800,295475726.0,295475726.0,8940475726.0,24136.3,66561.92307692308,5320,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,25350,3.1,-1.15,-27.06,4.75,4.8,2.55,0,295295,936085.15,936085.15,7486664335.15,24136.3,2609.0,4543,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,25250,3.75,-1.5,-28.57,5.4,5.4,3.2,0,292825,1095165.5,1095165.5,7394926415.5,24136.3,2462.0,4505,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,22300,3.05,-0.95,-23.75,2.85,3.4,2.65,0,280605,816560.55,816560.55,6258308060.55,24136.3,5585.0,4317,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,23700,486.3,67.85,16.21,458.95,506.3,453.15,0,274105,132192618.35,132192618.35,6628481118.35,24136.3,10555.0,4217,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,26000,1845.95,-104.1,-5.34,1898.1,1898.15,1828.0,0,268710,498457050.0,498457050.0,7484917050.0,24136.3,55732.38461538462,4134,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,19000,0.65,-0.3,-31.58,0.95,1.15,0.55,0,264485,187784.35,187784.35,5025402784.35,24136.3,17385.153846153848,4069,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,21800,2.6,-0.7,-21.21,3.35,3.5,2.15,0,249340,610883.0,610883.0,5436222883.0,24136.3,6715.0,3836,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,23850,357.5,52.25,17.12,347.2,379.5,338.65,0,208845,75194642.25,75194642.25,5056147892.25,24136.3,1951.0,3213,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,21200,1.9,-0.6,-24.0,2.15,2.15,1.55,0,206505,386164.35,386164.35,4378292164.35,24136.3,3803.0,3177,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,21900,2.7,-0.7,-20.59,4.3,4.3,2.25,0,195065,497415.75,497415.75,4272420915.75,24136.3,2924.0,3001,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,22100,2.9,-0.75,-20.55,2.95,3.1,2.45,0,186550,511147.0,511147.0,4123266147.0,24136.3,2247.0,2870,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,23000,1160.95,95.75,8.99,1100.0,1180.5,1100.0,0,176475,203225080.5,203225080.5,4262150080.5,24136.3,19658.23076923077,2715,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,28000,0.7,-0.2,-22.22,0.85,0.85,0.6,0,163540,112842.6,112842.6,4579232842.6,24136.3,21363.0,2516,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,22850,4.5,-3.25,-41.94,6.95,6.95,4.25,0,162890,759067.4,759067.4,3722795567.4,24136.3,1541.0,2506,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,23600,573.0,77.15,15.56,559.5,595.0,538.05,0,159770,91736738.6,91736738.6,3862308738.6,24136.3,16416.0,2458,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,21700,2.45,-0.7,-22.22,2.8,3.9,2.1,0,158405,380172.0,380172.0,3437768672.0,24136.3,2851.0,2437,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,26100,1.1,-0.65,-37.14,1.35,1.65,0.95,0,146575,150972.25,150972.25,3825758472.25,24136.3,4182.0,2255,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,22650,3.8,-1.85,-32.74,3.75,4.35,3.4,0,135265,504538.45,504538.45,3064256788.45,24136.3,1579.0,2081,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,24350,277.05,-112.0,-28.79,318.3,318.35,262.8,0,130065,36484533.15,36484533.15,3203567283.15,24136.3,908.0,2001,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,23400,762.4,85.4,12.61,723.0,789.85,723.0,0,128310,97859470.8,97859470.8,3100313470.8,24136.3,8763.0,1974,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,20500,1.15,-0.65,-36.11,1.4,1.5,1.0,0,122850,158476.5,158476.5,2518583476.5,24136.3,9872.0,1890,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,22750,4.1,-2.45,-37.4,5.6,5.6,3.8,0,122005,511200.95,511200.95,2776124950.95,24136.3,2730.0,1877,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,25550,2.35,-0.85,-26.56,2.5,2.65,2.05,0,111930,251842.5,251842.5,2860063342.5,24136.3,1955.0,1722,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,24800,658.25,-89.15,-11.93,692.25,692.25,636.0,0,98020,65138210.8,65138210.8,2496034210.8,24136.3,4616.0,1508,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,23300,860.0,104.95,13.9,798.75,884.35,798.75,0,96980,83521115.6,83521115.6,2343155115.6,24136.3,9215.0,1492,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,25650,2.0,-0.75,-27.27,1.85,2.55,1.5,0,95680,187532.8,187532.8,2454379532.8,24136.3,1275.0,1472,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,22550,3.45,-1.6,-31.68,3.6,3.8,3.1,0,93210,315049.8,315049.8,2102200549.8,24136.3,1172.0,1434,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,27000,2852.0,-103.55,-3.5,2881.2,2881.2,2830.0,0,85540,244138003.2,244138003.2,2553718003.2,24136.3,47798.61538461538,1316,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,18000,0.4,-0.15,-27.27,0.4,0.5,0.35,0,85475,34190.0,34190.0,1538584190.0,24136.3,11669.0,1315,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,31000,0.65,0.15,30.0,0.45,2.6,0.4,0,80210,60157.5,60157.5,2486570157.5,24136.3,2109.923076923077,1234,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,25450,2.7,-1.05,-28.0,3.8,3.8,2.3,0,79495,210661.75,210661.75,2023358411.75,24136.3,932.0,1223,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,25500,1346.6,-97.95,-6.78,1358.0,1373.5,1328.75,0,76440,103077811.2,103077811.2,2052297811.2,24136.3,24265.0,1176,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,24600,473.4,-129.4,-21.47,521.95,521.95,450.45,0,69615,33304512.15,33304512.15,1745833512.15,24136.3,4272.0,1071,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,21600,2.4,-0.6,-20.0,2.55,2.55,2.05,0,66950,155324.0,155324.0,1446275324.0,24136.3,3445.0,1030,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,22450,3.25,-1.45,-30.85,3.1,3.55,2.85,0,60515,186991.35,186991.35,1358748741.35,24136.3,859.0,931,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,23200,954.9,87.75,10.12,934.95,982.0,934.8,0,60450,58027768.5,58027768.5,1460467768.5,24136.3,9625.0,930,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,22350,3.05,-1.15,-27.38,4.95,4.95,2.7,0,50440,148293.6,148293.6,1127482293.6,24136.3,1001.0,776,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,23750,440.0,66.3,17.74,419.05,463.95,414.7,0,49595,21879330.2,21879330.2,1199760580.2,24136.3,1890.0,763,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,19500,0.8,-0.35,-30.43,1.2,1.35,0.8,0,49140,48157.2,48157.2,958278157.2,24136.3,1078.0,756,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Put,22250,2.85,-0.85,-22.97,2.75,3.05,2.5,0,48360,133957.2,133957.2,1076143957.2,24136.3,1554.0,744,2026-06-22 14:46:14.377788+05:30
NIFTY 30-Jun-2026,30-Jun-2026,Call,26200,1.1,-0.8,-42.11,1.95,1.95,0.9,0,47385,52597.35,52597.35,1241539597.35,24136.3,1574.0,729,2026-06-22 14:46:14.377788+05:30
